Date,Teams,Favorite/Underdog,Score,Spread Min,Spread Max,Moneyline,Payout,Win Percentage,Number of Wins,Number of Losses,Sample Size,EV,Win/Loss

,Charlotte Hornets,(Underdog), 113 ,5.0,5.5,180.0,1.8,0.34383233740761965,-0.037269455258664985

20170402,Milwaukee Bucks,(Favorite), 105 ,-6.5,-5.5,-230.0,0.43478260869565216,0.7117636019152327,0.021226037530551245
,Dallas Mavericks,(Underdog), 109 ,5.5,6.5,230.0,2.3,0.28823639808476736,-0.04881988632026779

20170402,San Antonio Spurs,(Favorite), 109 ,-5.5,-5.0,-210.0,0.47619047619047616,0.6651215787514843,-0.018153859938285166
,Utah Jazz,(Underdog), 103 ,5.0,5.5,190.0,1.9,0.3348784212485157,-0.02885257837930455

20170402,Memphis Grizzlies,(Favorite), 103 ,-7.0,-7.0,-290.0,0.3448275862068966,0.7436684574059862,0.00010585651149869202
,Los Angeles Lakers,(Underdog), 108 ,7.0,7.0,270.0,2.7,0.2563315425940138,-0.05157329240214892

20170402,Miami Heat,(Favorite), 113 ,-4.0,-3.0,-160.0,0.625,0.6121679419025916,-0.005227094408288613
,Denver Nuggets,(Underdog), 116 ,3.0,4.0,150.0,1.5,0.3878320580974082,-0.03041985475647946

20170402,Cleveland Cavaliers,(Favorite), 135 ,-8.0,-8.0,-330.0,0.30303030303030304,0.7866666666666666,0.02505050505050499
,Indiana Pacers,(Underdog), 130 ,8.0,8.0,330.0,3.3,0.21333333333333335,-0.08266666666666667

20170402,Atlanta Hawks,(Favorite), 82 ,-3.5,-3.0,-150.0,0.6666666666666666,0.5781419398865216,-0.03643010018913062
,Brooklyn Nets,(Underdog), 91 ,3.0,3.5,145.0,1.45,0.42185806011347826,0.03355224727802175

20170402,New Orleans Pelicans,(Favorite), 110 ,-8.5,-8.0,-360.0,0.2777777777777778,0.7871929824561403,0.0058576998050682005
,Chicago Bulls,(Underdog), 117 ,8.0,8.5,330.0,3.3,0.21280701754385964,-0.08492982456140352

20170402,Toronto Raptors,(Favorite), 113 ,-11.5,-11.0,-750.0,0.13333333333333333,0.8746574790457768,-0.008721523748119575
,Philadelphia 76ers,(Underdog), 105 ,11.0,11.5,550.0,5.5,0.12534252095422307,-0.18527361379755003

20170402,Golden State Warriors,(Favorite), 139 ,-10.0,-9.0,-450.0,0.2222222222222222,0.8230528419573561,0.005953473503435169
,Washington Wizards,(Underdog), 115 ,9.0,10.0,425.0,4.25,0.17694715804264394,-0.0710274202761193

20170402,Houston Rockets,(Favorite), 123 ,-7.5,-7.0,-280.0,0.35714285714285715,0.7491882978708313,0.016755547110413938
,Phoenix Suns,(Underdog), 116 ,7.0,7.5,280.0,2.8,0.2508117021291687,-0.04691553190915898

20170403,Minnesota Timberwolves,(Favorite), 110 ,-2.0,-1.5,-125.0,0.8,0.5398986600370808,-0.028182411933254603
,Portland Trail Blazers,(Underdog), 109 ,1.5,2.0,120.0,1.2,0.46010133996291924,0.012222947918422267

20170404,Brooklyn Nets,(Favorite), 141 ,-2.0,-1.5,-125.0,0.8,0.5429346551532335,-0.02271762072417971
,Philadelphia 76ers,(Underdog), 118 ,1.5,2.0,120.0,1.2,0.4570653448467665,0.005543758662886256

20170404,Cleveland Cavaliers,(Favorite), 122 ,-11.5,-10.5,-700.0,0.14285714285714285,0.8696383157819327,-0.00612763910636259
,Orlando Magic,(Underdog), 102 ,10.5,11.5,550.0,5.5,0.13036168421806718,-0.15264905258256334

20170404,Indiana Pacers,(Favorite), 108 ,-3.5,-2.5,-140.0,0.7142857142857143,0.5938265733619399,0.017988411477611266
,Toronto Raptors,(Underdog), 90 ,2.5,3.5,140.0,1.4,0.40617342663806005,-0.02518377606865585

20170404,Washington Wizards,(Favorite), 118 ,-4.0,-3.0,-145.0,0.6896551724137931,0.5820336079757779,-0.016563903765065002
,Charlotte Hornets,(Underdog), 111 ,3.0,4.0,150.0,1.5,0.41796639202422203,0.04491598006055508

20170404,Chicago Bulls,(Favorite), 91 ,-5.0,-4.0,-175.0,0.5714285714285714,0.6483954269107776,0.018907099431221874
,New York Knicks,(Underdog), 100 ,4.0,5.0,175.0,1.75,0.3516045730892224,-0.03308742400463849

20170404,Oklahoma City Thunder,(Favorite), 110 ,-6.5,-5.5,-220.0,0.45454545454545453,0.7075351101599219,0.029141978414431835
,Milwaukee Bucks,(Underdog), 79 ,5.5,6.5,220.0,2.2,0.2924648898400781,-0.06411235251174996

20170404,New Orleans Pelicans,(Favorite), 131 ,-3.0,-2.5,-145.0,0.6896551724137931,0.575140659517673,-0.02821060978048351
,Denver Nuggets,(Underdog), 134 ,2.5,3.0,135.0,1.35,0.42485934048232693,-0.0015805498665317774

20170404,San Antonio Spurs,(Favorite), 95 ,-9.0,-8.5,-450.0,0.2222222222222222,0.8250671128251663,0.008415360119647719
,Memphis Grizzlies,(Underdog), 89 ,8.5,9.0,400.0,4.0,0.17493288717483363,-0.1253355641258318

20170404,Dallas Mavericks,(Favorite), 87 ,-2.5,-2.0,-135.0,0.7407407407407407,0.582246043116387,0.013539408387784668
,Sacramento Kings,(Underdog), 98 ,2.0,2.5,730.0,7.3,0.41775395688361305,2.467357842133988

20170404,Golden State Warriors,(Favorite), 121 ,-14.5,-14.0,-1600.0,0.0625,0.9611190372805657,0.021188977110601047
,Minnesota Timberwolves,(Underdog), 107 ,14.0,14.5,1100.0,11.0,0.038880962719434274,-0.5334284473667887

20170404,Utah Jazz,(Favorite), 106 ,-6.0,-5.5,-240.0,0.4166666666666667,0.7079804665490365,0.002972327611134973
,Portland Trail Blazers,(Underdog), 87 ,5.5,6.0,220.0,2.2,0.2920195334509635,-0.0655374929569168

20170405,Charlotte Hornets,(Favorite), 99 ,-3.0,-2.5,-140.0,0.7142857142857143,0.5980175048711752,0.02517286549344322
,Miami Heat,(Underdog), 112 ,2.5,3.0,130.0,1.3,0.40198249512882483,-0.07544026120370284

20170405,Toronto Raptors,(Favorite), 105 ,-3.0,-2.5,-145.0,0.6896551724137931,0.5770680379564898,-0.024954004832138
,Detroit Pistons,(Underdog), 102 ,2.5,3.0,140.0,1.4,0.4229319620435103,0.015036708904424767

20170405,Boston Celtics,(Favorite), 91 ,-4.0,-4.0,-160.0,0.625,0.6091644204851752,-0.010107816711590334
,Cleveland Cavaliers,(Underdog), 114 ,4.0,4.0,160.0,1.6,0.3908355795148248,0.016172506738544534

20170405,Houston Rockets,(Favorite), 110 ,-8.0,-7.5,-340.0,0.29411764705882354,0.7605084128862222,-0.015812642147241873
,Denver Nuggets,(Underdog), 104 ,7.5,8.0,320.0,3.2,0.23949158711377788,0.005864665877867159

20170405,Oklahoma City Thunder,(Favorite), 103 ,-2.5,-2.0,-130.0,0.7692307692307693,0.5833630712880646,0.03210389535580671
,Memphis Grizzlies,(Underdog), 100 ,2.0,2.5,125.0,1.25,0.4166369287119354,-0.06256691039814533

20170405,San Antonio Spurs,(Favorite), 95 ,-14.0,-13.0,-1300.0,0.07692307692307693,0.9316312244354923,0.003295164776684012
,Los Angeles Lakers,(Underdog), 102 ,13.0,14.0,950.0,9.5,0.06836877556450764,-0.2821278565726698

20170405,Golden State Warriors,(Favorite), 120 ,-10.0,-8.5,-450.0,0.2222222222222222,0.8200011487731692,0.002223626278317903
,Phoenix Suns,(Underdog), 111 ,8.5,10.0,425.0,4.25,0.17999885122683085,-0.05500603105913804

20170405,Los Angeles Clippers,(Favorite), 112 ,-11.5,-10.5,-700.0,0.14285714285714285,0.8693622998476094,-0.006443085888446429
,Dallas Mavericks,(Underdog), 101 ,10.5,11.5,650.0,6.5,0.13063770015239062,-0.020217248857070325

20170406,Orlando Magic,(Favorite), 115 ,-1.5,-1.0,-120.0,0.8333333333333334,0.5080507928220198,-0.06857354649296366
,Brooklyn Nets,(Underdog), 107 ,1.0,1.5,105.0,1.05,0.49194920717798024,0.008495874714859575

20170406,Chicago Bulls,(Favorite), 102 ,-5.5,-5.0,-210.0,0.47619047619047616,0.6705800909042134,-0.01009605628425636
,Philadelphia 76ers,(Underdog), 90 ,5.0,5.5,195.0,1.95,0.3294199090957865,-0.028211268167429804

20170406,Indiana Pacers,(Favorite), 104 ,-5.0,-4.5,-185.0,0.5405405405405406,0.6425216753435737,-0.010169310957197197
,Milwaukee Bucks,(Underdog), 89 ,4.5,5.0,180.0,1.8,0.35747832465642626,0.000939309037993552

20170406,Washington Wizards,(Favorite), 106 ,-6.0,-6.0,-230.0,0.43478260869565216,0.7118155619596542,0.021300588898634343
,New York Knicks,(Underdog), 103 ,6.0,6.0,225.0,2.25,0.2881844380403458,-0.06340057636887608

20170406,Boston Celtics,(Favorite), 116 ,-2.0,-1.0,-115.0,0.8695652173913043,0.5225205923347661,-0.023113675200219896
,Atlanta Hawks,(Underdog), 123 ,1.0,2.0,110.0,1.1,0.477479407665234,0.0027067560969914473

20170406,Portland Trail Blazers,(Favorite), 105 ,-6.0,-5.0,-210.0,0.47619047619047616,0.6772164610706278,-0.0002995098481208269
,Minnesota Timberwolves,(Underdog), 98 ,5.0,6.0,215.0,2.15,0.32278353892937206,0.01676814762752199

20170407,Toronto Raptors,(Favorite), 96 ,-4.5,-4.0,-180.0,0.5555555555555556,0.6388430552940766,-0.006244136209214157
,Miami Heat,(Underdog), 94 ,4.0,4.5,175.0,1.75,0.3611569447059234,-0.006818402058710649

20170407,Cleveland Cavaliers,(Favorite), 100 ,-15.5,-15.0,-1600.0,0.0625,0.9479487179487179,0.007195512820512805
,Atlanta Hawks,(Underdog), 114 ,15.0,15.5,1300.0,13.0,0.05205128205128206,-0.2712820512820512

20170407,Houston Rockets,(Favorite), 109 ,-11.0,-11.0,-800.0,0.125,0.8676748582230623,-0.023865784499054868
,Detroit Pistons,(Underdog), 114 ,11.0,11.0,650.0,6.5,0.1323251417769376,-0.007561436672968047

20170407,Memphis Grizzlies,(Favorite), 101 ,-13.0,-12.5,-1400.0,0.07142857142857142,0.9030439941584519,-0.03245286340165865
,New York Knicks,(Underdog), 88 ,12.5,13.0,1000.0,10.0,0.09695600584154801,0.06651606425702805

20170407,Dallas Mavericks,(Favorite), 89 ,-5.0,-4.5,-200.0,0.5,0.6509267267487585,-0.023609909876862234
,San Antonio Spurs,(Underdog), 102 ,4.5,5.0,190.0,1.9,0.3490732732512414,0.012312492428599997

20170407,Utah Jazz,(Favorite), 120 ,-11.0,-10.5,-700.0,0.14285714285714285,0.8704120804229398,-0.005243336659497347
,Minnesota Timberwolves,(Underdog), 113 ,10.5,11.0,550.0,5.5,0.12958791957706006,-0.15767852274910965

20170407,Denver Nuggets,(Favorite), 122 ,-8.0,-7.0,-280.0,0.35714285714285715,0.7517059673209631,0.020172384221307016
,New Orleans Pelicans,(Underdog), 106 ,7.0,8.0,265.0,2.65,0.24829403267903702,-0.09372678072151486

20170407,Oklahoma City Thunder,(Favorite), 99 ,-10.0,-9.0,-500.0,0.2,0.8258878363779331,-0.008934596346480306
,Phoenix Suns,(Underdog), 120 ,9.0,10.0,450.0,4.5,0.17411216362206716,-0.042383100078630664

20170407,Los Angeles Lakers,(Favorite), 98 ,-2.5,-1.5,-130.0,0.7692307692307693,0.5736754573960071,0.01496427077755108
,Sacramento Kings,(Underdog), 94 ,1.5,2.5,125.0,1.25,0.4263245426039929,-0.04076977914101598

20170408,Chicago Bulls,(Favorite), 106 ,-3.5,-3.0,-150.0,0.6666666666666666,0.5992406912783625,-0.0012655145360624398
,Brooklyn Nets,(Underdog), 107 ,3.0,3.5,155.0,1.55,0.4007593087216375,0.02193623724017557

20170408,Boston Celtics,(Favorite), 121 ,-1.0,1.0,105.0,1.05,0.4998025666337611,0.024595261599210327
,Charlotte Hornets,(Underdog), 114 ,-1.0,1.0,-105.0,0.9523809523809523,0.5001974333662389,-0.02342405866591457

20170408,Indiana Pacers,(Favorite), 127 ,-5.0,-4.5,-180.0,0.5555555555555556,0.6454651403594577,0.004056885003600852
,Orlando Magic,(Underdog), 112 ,4.5,5.0,185.0,1.85,0.3545348596405423,0.010424349975545644

20170408,Washington Wizards,(Favorite), 103 ,-3.5,-3.5,-160.0,0.625,0.6143835616438356,-0.0016267123287672103
,Miami Heat,(Underdog), 106 ,3.5,3.5,155.0,1.55,0.3856164383561644,-0.016678082191780796

20170408,Milwaukee Bucks,(Favorite), 90 ,-7.5,-7.5,-300.0,0.3333333333333333,0.7511520737327189,0.001536098310291778
,Philadelphia 76ers,(Underdog), 82 ,7.5,7.5,270.0,2.7,0.2488479262672811,-0.07926267281105981

20170408,San Antonio Spurs,(Favorite), 87 ,-1.5,-1.0,-115.0,0.8695652173913043,0.5116067984361323,-0.04351772466288306
,Los Angeles Clippers,(Underdog), 98 ,1.0,1.5,105.0,1.05,0.4883932015638678,0.0012060632059289755

20170408,Portland Trail Blazers,(Favorite), 101 ,-2.5,-2.5,-140.0,0.7142857142857143,0.6004464285714286,0.029336734693877597
,Utah Jazz,(Underdog), 86 ,2.5,2.5,130.0,1.3,0.39955357142857145,-0.08102678571428568

20170408,Golden State Warriors,(Favorite), 123 ,-17.0,-16.5,-4000.0,0.025,0.9549718574108818,-0.021153846153846204
,New Orleans Pelicans,(Underdog), 101 ,16.5,17.0,1700.0,17.0,0.045028142589118206,-0.1894934333958722

20170409,Toronto Raptors,(Favorite), 110 ,-9.0,-9.0,-480.0,0.20833333333333334,0.8279569892473119,0.0004480286738351713
,New York Knicks,(Underdog), 97 ,9.0,9.0,380.0,3.8,0.17204301075268819,-0.17419354838709666

20170409,Cleveland Cavaliers,(Favorite), 125 ,-5.5,-4.5,-185.0,0.5405405405405406,0.6555736252668056,0.009937747032646549
,Atlanta Hawks,(Underdog), 126 ,4.5,5.5,195.0,1.95,0.3444263747331945,0.01605780546292368

20170409,Denver Nuggets,(Favorite), 105 ,-5.0,-4.5,-190.0,0.5263157894736842,0.6521576018035791,-0.004601555141905633
,Oklahoma City Thunder,(Underdog), 106 ,4.5,5.0,190.0,1.9,0.347842398196421,0.008742954769620725

20170409,Memphis Grizzlies,(Favorite), 90 ,-6.0,-5.0,-210.0,0.47619047619047616,0.6785204541410172,0.0016254323034063933
,Detroit Pistons,(Underdog), 103 ,5.0,6.0,200.0,2.0,0.3214795458589827,-0.03556136242305186

20170409,Houston Rockets,(Favorite), 135 ,-10.0,-9.0,-450.0,0.2222222222222222,0.826390563627636,0.010032911100443936
,Sacramento Kings,(Underdog), 128 ,9.0,10.0,450.0,4.5,0.17360943637236395,-0.04514809995199831

20170409,Phoenix Suns,(Favorite), 124 ,-2.5,-2.0,-130.0,0.7692307692307693,0.5906250000000001,0.044951923076923195
,Dallas Mavericks,(Underdog), 111 ,2.0,2.5,120.0,1.2,0.40937500000000004,-0.09937499999999994

20170409,Minnesota Timberwolves,(Favorite), 109 ,-6.5,-5.5,-220.0,0.45454545454545453,0.7068741869249698,0.028180635527228826
,Los Angeles Lakers,(Underdog), 110 ,5.5,6.5,200.0,2.0,0.29312581307503016,-0.12062256077490952

20170410,Indiana Pacers,(Favorite), 120 ,-9.0,-8.0,-380.0,0.2631578947368421,0.7949481964250716,0.004145090221143122
,Philadelphia 76ers,(Underdog), 111 ,8.0,9.0,375.0,3.75,0.20505180357492833,-0.02600393301909043

20170410,Miami Heat,(Favorite), 124 ,-11.0,-10.0,-550.0,0.18181818181818182,0.8722865966906149,0.030884159725272198
,Cleveland Cavaliers,(Underdog), 121 ,10.0,11.0,475.0,4.75,0.12771340330938505,-0.2656479309710359

20170410,Boston Celtics,(Favorite), 114 ,-11.5,-10.5,-700.0,0.14285714285714285,0.8672688344707614,-0.008835617747701238
,Brooklyn Nets,(Underdog), 105 ,10.5,11.0,600.0,6.0,0.13273116552923858,-0.07088184129532993

20170410,Detroit Pistons,(Favorite), 101 ,-6.0,-5.0,-200.0,0.5,0.6782986931567475,0.017448039735121268
,Washington Wizards,(Underdog), 105 ,5.0,6.0,200.0,2.0,0.32170130684325254,-0.034896079470242314

20170410,Chicago Bulls,(Favorite), 122 ,-8.5,-8.0,-380.0,0.2631578947368421,0.7864733994252067,-0.0065599165155284245
,Orlando Magic,(Underdog), 75 ,8.0,8.5,350.0,3.5,0.21352660057479333,-0.03913029741342999

20170410,Milwaukee Bucks,(Favorite), 89 ,-7.0,-6.5,-265.0,0.37735849056603776,0.7200956370296971,-0.008170160317586939
,Charlotte Hornets,(Underdog), 79 ,6.5,7.0,250.0,2.5,0.27990436297030297,-0.020334729603939672

20170410,San Antonio Spurs,(Favorite), 98 ,-10.5,-10.0,-550.0,0.18181818181818182,0.8737160674981659,0.03257353431601423
,Portland Trail Blazers,(Underdog), 99 ,10.0,10.5,500.0,5.0,0.12628393250183417,-0.24229640498899507

20170410,Golden State Warriors,(Favorite), 99 ,-11.0,-10.0,-550.0,0.18181818181818182,0.8677391367543847,0.025509888891545623
,Utah Jazz,(Underdog), 105 ,10.0,11.0,500.0,5.0,0.13226086324561526,-0.20643482052630846

20170410,Los Angeles Clippers,(Favorite), 125 ,-9.5,-9.0,-400.0,0.25,0.8226192597873224,0.028274074734153026
,Houston Rockets,(Underdog), 96 ,9.0,9.5,400.0,4.0,0.1773807402126775,-0.11309629893661255

20170411,Atlanta Hawks,(Favorite), 103 ,-8.5,-8.0,-325.0,0.3076923076923077,0.7869447947316799,0.029081654649119854
,Charlotte Hornets,(Underdog), 76 ,8.0,8.5,320.0,3.2,0.21305520526832,-0.1051681378730559

20170411,Minnesota Timberwolves,(Favorite), 98 ,-8.5,-7.5,-320.0,0.3125,0.7836692862340667,0.02856593818221259
,Oklahoma City Thunder,(Underdog), 100 ,7.5,8.5,280.0,2.8,0.21633071376593324,-0.17794328768945367

20170411,Dallas Mavericks,(Favorite), 91 ,-2.5,-2.0,-130.0,0.7692307692307693,0.5584325396825397,-0.012003968253968211
,Denver Nuggets,(Underdog), 109 ,2.0,2.5,120.0,1.2,0.4415674603174603,-0.028551587301587356

20170411,Los Angeles Lakers,(Favorite), 108 ,-2.5,-2.5,-130.0,0.7692307692307693,0.6004464285714286,0.06232829670329676
,New Orleans Pelicans,(Underdog), 96 ,2.5,2.5,120.0,1.2,0.39955357142857145,-0.12098214285714287

20170411,Sacramento Kings,(Favorite), 129 ,-4.5,-4.5,-200.0,0.5,0.6425249169435215,-0.03621262458471769
,Phoenix Suns,(Underdog), 104 ,4.5,4.5,185.0,1.85,0.3574750830564784,0.018803986710963394

20170412,Houston Rockets,(Favorite), 123 ,-8.5,-8.0,-330.0,0.30303030303030304,0.7878669123210608,0.026614461509261
,Minnesota Timberwolves,(Underdog), 118 ,8.0,8.5,300.0,3.0,0.21213308767893918,-0.15146764928424328

20170412,Memphis Grizzlies,(Favorite), 93 ,-8.5,-8.5,-380.0,0.2631578947368421,0.7882096069868996,-0.004366812227074246
,Dallas Mavericks,(Underdog), 100 ,8.5,8.5,330.0,3.3,0.21179039301310043,-0.08930131004366815

20170412,Oklahoma City Thunder,(Favorite), 105 ,-6.0,-5.5,-220.0,0.45454545454545453,0.6997466000975259,0.017813236505492158
,Denver Nuggets,(Underdog), 111 ,5.5,6.0,200.0,2.0,0.30025339990247407,-0.09923980029257773

20170412,Toronto Raptors,(Favorite), 98 ,-4.0,-3.5,-145.0,0.6896551724137931,0.6095428000922437,0.029917144983446275
,Cleveland Cavaliers,(Underdog), 83 ,3.5,4.0,175.0,1.75,0.39045719990775635,0.07375729974633005

20170412,Indiana Pacers,(Favorite), 104 ,-15.0,-14.5,-1800.0,0.05555555555555555,0.9574867309561187,0.010680438231458617
,Atlanta Hawks,(Underdog), 86 ,14.5,15.0,1100.0,11.0,0.042513269043881294,-0.4898407714734245

20170412,Boston Celtics,(Favorite), 112 ,-13.5,-13.5,-1800.0,0.05555555555555555,0.9454545454545454,-0.00202020202020204
,Milwaukee Bucks,(Underdog), 94 ,13.5,13.5,1000.0,10.0,0.05454545454545454,-0.4

20170412,Orlando Magic,(Favorite), 113 ,-2.0,-1.5,-120.0,0.8333333333333334,0.5298391263908505,-0.028628268283440728
,Detroit Pistons,(Underdog), 109 ,1.5,2.0,110.0,1.1,0.47016087360914943,-0.012662165420786242

20170412,New York Knicks,(Favorite), 114 ,-3.0,-2.5,-110.0,0.9090909090909091,0.5802657497247454,0.10778006765633219
,Philadelphia 76ers,(Underdog), 113 ,2.5,3.0,130.0,1.3,0.41973425027525463,-0.03461122436691444

20170412,Miami Heat,(Favorite), 110 ,-11.5,-11.0,-600.0,0.16666666666666666,0.8735849056603774,0.019182389937106942
,Washington Wizards,(Underdog), 102 ,11.0,11.5,475.0,4.75,0.12641509433962264,-0.27311320754716983

20170412,Chicago Bulls,(Favorite), 112 ,-15.0,-14.5,-1700.0,0.058823529411764705,0.9507305880932255,0.006655916804591731
,Brooklyn Nets,(Underdog), 73 ,14.5,15.0,1200.0,12.0,0.04926941190677455,-0.35949764521193084

20170412,Utah Jazz,(Favorite), 101 ,-4.0,-4.0,-170.0,0.5882352941176471,0.6079354404841963,-0.03445547687804107
,San Antonio Spurs,(Underdog), 97 ,4.0,4.0,160.0,1.6,0.3920645595158036,0.019367854741089485

20170412,Portland Trail Blazers,(Favorite), 100 ,-7.5,-6.5,-290.0,0.3448275862068966,0.7364499624826311,-0.009601774592323753
,New Orleans Pelicans,(Underdog), 103 ,6.5,7.5,270.0,2.7,0.26355003751736894,-0.024864861185734832

20170412,Golden State Warriors,(Favorite), 109 ,-13.5,-13.5,-1100.0,0.09090909090909091,0.9454545454545454,0.03140495867768593
,Los Angeles Lakers,(Underdog), 94 ,13.5,13.5,800.0,8.0,0.05454545454545454,-0.509090909090909

20170412,Los Angeles Clippers,(Favorite), 115 ,-18.0,-17.0,-3500.0,0.02857142857142857,0.975609756097561,0.0034843205574912675
,Sacramento Kings,(Underdog), 95 ,17.0,18.0,1750.0,17.5,0.02439024390243903,-0.5487804878048779

20170415,Cleveland Cavaliers,(Favorite), 109 ,-9.0,-8.5,-475.0,0.21052631578947367,0.8197817825130511,-0.007632579063148653
,Indiana Pacers,(Underdog), 108 ,8.5,9.0,425.0,4.25,0.1802182174869488,-0.0538543581935188

20170415,Toronto Raptors,(Favorite), 83 ,-8.0,-7.0,-320.0,0.3125,0.7679414936507872,0.00792321041665825
,Milwaukee Bucks,(Underdog), 97 ,7.0,8.0,315.0,3.15,0.23205850634921274,-0.036957198650767076

20170415,San Antonio Spurs,(Favorite), 111 ,-9.5,-9.0,-525.0,0.19047619047619047,0.8200860772621208,-0.023707050878427643
,Memphis Grizzlies,(Underdog), 82 ,9.0,9.5,460.0,4.6,0.17991392273787915,0.007517967332123288

20170415,Los Angeles Clippers,(Favorite), 95 ,-6.0,-5.5,-240.0,0.4166666666666667,0.7075028734408922,0.002295737374597373
,Utah Jazz,(Underdog), 97 ,5.5,6.0,230.0,2.3,0.29249712655910776,-0.034759482354944415

20170416,Washington Wizards,(Favorite), 114 ,-5.5,-5.5,-220.0,0.45454545454545453,0.6762749445676275,-0.016327353356178187
,Atlanta Hawks,(Underdog), 107 ,5.5,5.5,200.0,2.0,0.3237250554323725,-0.02882483370288247

20170416,Golden State Warriors,(Favorite), 121 ,-15.5,-14.5,-2000.0,0.05,0.9520286020286021,-0.00036996786996782577
,Portland Trail Blazers,(Underdog), 109 ,14.5,15.5,1350.0,13.5,0.047971397971397975,-0.30441472941472936

20170416,Boston Celtics,(Favorite), 102 ,-7.0,-6.5,-280.0,0.35714285714285715,0.737597632340728,0.0010253581767022402
,Chicago Bulls,(Underdog), 106 ,6.5,7.0,265.0,2.65,0.26240236765927216,-0.04223135804365663

20170416,Houston Rockets,(Favorite), 118 ,-7.5,-7.0,-300.0,0.3333333333333333,0.7474219663168552,-0.0034373782441930734
,Oklahoma City Thunder,(Underdog), 87 ,7.0,7.5,280.0,2.8,0.25257803368314474,-0.040203472004050056

20170417,Cleveland Cavaliers,(Favorite), 117 ,-9.0,-8.5,-420.0,0.23809523809523808,0.8090416881899405,0.0016706615684977388
,Indiana Pacers,(Underdog), 111 ,8.5,9.0,380.0,3.8,0.19095831181005948,-0.08340010331171444

20170417,San Antonio Spurs,(Favorite), 96 ,-11.0,-10.5,-700.0,0.14285714285714285,0.8750993488061447,0.0001135414927367906
,Memphis Grizzlies,(Underdog), 82 ,10.5,11.0,550.0,5.5,0.1249006511938554,-0.18814576723993992

20170418,Toronto Raptors,(Favorite), 106 ,-8.5,-7.5,-360.0,0.2777777777777778,0.7775968149927505,-0.006404069731485523
,Milwaukee Bucks,(Underdog), 100 ,7.5,8.5,340.0,3.4,0.2224031850072496,-0.021425985968101746

20170418,Boston Celtics,(Favorite), 97 ,-7.5,-7.0,-300.0,0.3333333333333333,0.7488431005573233,-0.0015425325902356235
